ts_hour,Open,High,Low,Close,Volume,Dividends,Stock Splits,cnt_articles,sum_weighted,bucket_sentiment
2022-08-24 13:30,115.43499755859376,115.45999908447266,114.5999984741211,114.62000274658205,1419346,0.0,0.0,0.0,0.0,0.0
2022-08-24 14:30,114.61000061035156,114.97000122070312,114.53079986572266,114.77999877929688,1208880,0.0,0.0,0.0,0.0,0.0
2022-08-24 15:30,114.77999877929688,115.12999725341795,114.56999969482422,115.05999755859376,1307744,0.0,0.0,1.0,-0.9510772824287416,-0.9510772824287416
2022-08-25 09:30,115.05999755859376,115.29499816894533,114.47000122070312,114.6999969482422,2397157,0.0,0.0,0.0,0.0,0.0
2022-08-25 10:30,115.36000061035156,117.05999755859376,115.08999633789062,117.0,3817895,0.0,0.0,0.0,0.0,0.0
2022-08-25 11:30,117.01000213623048,117.1500015258789,115.9800033569336,116.20999908447266,1825835,0.0,0.0,0.0,0.0,0.0
2022-08-25 12:30,116.20999908447266,116.34500122070312,115.93000030517578,116.13999938964844,1293802,0.0,0.0,0.0,0.0,0.0
2022-08-25 13:30,116.13999938964844,116.52999877929688,115.8000030517578,116.48999786376952,1140493,0.0,0.0,1.0,0.9049552083015442,0.9049552083015442
2022-08-25 14:30,116.48999786376952,117.21499633789062,116.47000122070312,117.13999938964844,1199313,0.0,0.0,0.0,0.0,0.0
2022-08-25 15:30,117.1449966430664,117.18000030517578,116.62999725341795,117.12000274658205,1358381,0.0,0.0,0.0,0.0,0.0
2022-08-26 09:30,117.12000274658205,117.77999877929688,117.01000213623048,117.6999969482422,2285952,0.0,0.0,0.0,0.0,0.0
2022-08-26 10:30,115.80999755859376,116.5999984741211,113.87999725341795,114.27999877929688,6504761,0.0,0.0,0.0,0.0,0.0
2022-08-26 11:30,114.27999877929688,114.29000091552734,112.1500015258789,112.61920166015624,5020872,0.0,0.0,0.0,0.0,0.0
2022-08-26 12:30,112.63999938964844,112.83000183105467,111.83999633789062,112.1999969482422,3193838,0.0,0.0,1.0,0.0,0.0
2022-08-26 13:30,112.19000244140624,112.87999725341795,111.9800033569336,112.43000030517578,2014883,0.0,0.0,0.0,0.0,0.0
2022-08-26 14:30,112.41999816894533,112.47200012207033,111.91999816894533,112.04000091552734,1867185,0.0,0.0,0.0,0.0,0.0
2022-08-26 15:30,112.02999877929688,112.19000244140624,111.8000030517578,111.94000244140624,2773269,0.0,0.0,0.0,0.0,0.0
2022-08-27 09:30,111.93000030517578,111.9499969482422,111.22000122070312,111.30999755859376,4410103,0.0,0.0,0.0,0.0,0.0
2022-08-29 10:30,110.30999755859376,111.91000366210938,110.3000030517578,111.0500030517578,5500312,0.0,0.0,1.0,-0.8893451690673828,-0.8893451690673828
2022-08-29 11:30,111.02999877929688,111.41000366210938,109.9000015258789,110.01000213623048,2991851,0.0,0.0,1.0,-0.8035362958908081,-0.8035362958908081
2022-08-29 12:30,109.99749755859376,110.97000122070312,109.80999755859376,110.62740325927734,2151184,0.0,0.0,0.0,0.0,0.0
2022-08-29 13:30,110.61000061035156,111.19000244140624,110.30999755859376,110.80419921875,1582533,0.0,0.0,0.0,0.0,0.0
2022-08-29 14:30,110.8000030517578,111.2699966430664,110.5749969482422,110.7300033569336,1570252,0.0,0.0,0.0,0.0,0.0
2022-08-29 15:30,110.72000122070312,111.41000366210938,110.70999908447266,111.04000091552734,2062051,0.0,0.0,0.0,0.0,0.0
2022-08-30 09:30,111.04000091552734,111.2300033569336,110.2300033569336,110.33999633789062,2170111,0.0,0.0,0.0,0.0,0.0
2022-08-30 10:30,111.02999877929688,111.37000274658205,109.76000213623048,109.97000122070312,4691663,0.0,0.0,0.0,0.0,0.0
2022-08-30 11:30,109.9499969482422,110.0500030517578,108.8000030517578,109.66000366210938,3440763,0.0,0.0,1.0,-0.557813823223114,-0.557813823223114
2022-08-30 12:30,109.6500015258789,110.23999786376952,109.3550033569336,109.80999755859376,1642027,0.0,0.0,0.0,0.0,0.0
2022-08-30 13:30,109.8000030517578,109.80999755859376,109.01000213623048,109.31999969482422,1528552,0.0,0.0,1.0,0.0,0.0
2022-08-30 14:30,109.3000030517578,109.55999755859376,108.91999816894533,109.31999969482422,1859700,0.0,0.0,0.0,0.0,0.0
2022-08-30 15:30,109.27999877929688,110.22000122070312,109.2699966430664,110.06999969482422,2381002,0.0,0.0,0.0,0.0,0.0
2022-08-31 09:30,110.08000183105467,110.15499877929688,109.5199966430664,109.91999816894533,2139019,0.0,0.0,0.0,0.0,0.0
2022-08-31 10:30,111.62999725341795,111.7699966430664,110.23999786376952,110.51000213623048,5174642,0.0,0.0,0.0,0.0,0.0
2022-08-31 11:30,110.48999786376952,110.97000122070312,109.87000274658205,110.23999786376952,2300623,0.0,0.0,1.0,0.4816447496414184,0.4816447496414184
2022-08-31 12:30,110.2300033569336,110.91999816894533,110.11000061035156,110.62000274658205,1570592,0.0,0.0,1.0,0.0,0.0
2022-08-31 13:30,110.62220001220705,110.75499725341795,110.1270980834961,110.29000091552734,1369125,0.0,0.0,0.0,0.0,0.0
2022-08-31 14:30,110.29000091552734,110.5199966430664,109.94000244140624,110.31999969482422,1363527,0.0,0.0,0.0,0.0,0.0
2022-08-31 15:30,110.31999969482422,110.48999786376952,109.79889678955078,110.0199966430664,1898844,0.0,0.0,0.0,0.0,0.0
2022-09-01 09:30,110.02999877929688,110.51499938964844,109.0500030517578,109.0999984741211,4260864,0.0,0.0,0.0,0.0,0.0
2022-09-01 10:30,109.1999969482422,111.22000122070312,109.11000061035156,110.16999816894533,5971155,0.0,0.0,2.0,-1.866625726222992,-0.933312863111496
2022-09-01 11:30,110.16999816894533,110.19499969482422,108.341796875,108.44499969482422,3571800,0.0,0.0,0.0,0.0,0.0
2022-09-01 12:30,108.4499969482422,108.9843978881836,108.19000244140624,108.56500244140624,2153572,0.0,0.0,0.0,0.0,0.0
2022-09-01 13:30,108.56999969482422,109.45999908447266,108.3499984741211,109.4000015258789,2004950,0.0,0.0,1.0,-0.9737706780433656,-0.9737706780433656
2022-09-01 14:30,109.38999938964844,109.73999786376952,108.77999877929688,109.6999969482422,1973040,0.0,0.0,0.0,0.0,0.0
2022-09-01 15:30,109.69000244140624,110.21800231933594,109.4250030517578,109.79679870605467,2381127,0.0,0.0,0.0,0.0,0.0
2022-09-02 09:30,109.77999877929688,110.6999969482422,109.66999816894533,110.5500030517578,2546015,0.0,0.0,0.0,0.0,0.0
2022-09-02 10:30,111.33999633789062,111.38999938964844,109.93000030517578,111.16999816894533,3903593,0.0,0.0,0.0,0.0,0.0
2022-09-02 11:30,111.16999816894533,111.625,110.91000366210938,111.5011978149414,2767713,0.0,0.0,0.0,0.0,0.0
2022-09-02 12:30,111.5199966430664,111.6750030517578,110.52999877929688,110.70999908447266,1647020,0.0,0.0,1.0,0.0,0.0
2022-09-02 13:30,110.68000030517578,110.79000091552734,109.12999725341795,109.2300033569336,2021793,0.0,0.0,1.0,0.0,0.0
2022-09-02 14:30,109.22000122070312,109.38999938964844,108.4000015258789,108.94000244140624,2281998,0.0,0.0,1.0,0.7112429141998291,0.7112429141998291
2022-09-02 15:30,108.97000122070312,109.16999816894533,108.4499969482422,108.6999969482422,2133729,0.0,0.0,1.0,0.0,0.0
2022-09-03 09:30,108.69000244140624,108.9000015258789,108.12999725341795,108.69000244140624,2502286,0.0,0.0,0.0,0.0,0.0
2022-09-06 10:30,108.13500213623048,108.87999725341795,106.51000213623048,106.97000122070312,5290046,0.0,0.0,1.0,-0.9325379729270936,-0.9325379729270936
2022-09-06 11:30,106.9499969482422,108.4000015258789,106.7699966430664,107.81999969482422,2925573,0.0,0.0,1.0,0.0,0.0
2022-09-06 12:30,107.8000030517578,108.4499969482422,107.38999938964844,107.6999969482422,1754184,0.0,0.0,0.0,0.0,0.0
2022-09-06 13:30,107.69000244140624,107.91000366210938,106.83000183105467,106.91999816894533,1545806,0.0,0.0,1.0,0.7055250406265259,0.7055250406265259
2022-09-06 14:30,106.91000366210938,107.76000213623048,106.73999786376952,107.6500015258789,1851138,0.0,0.0,0.0,0.0,0.0
2022-09-06 15:30,107.658203125,107.83000183105467,107.23999786376952,107.54499816894533,2339452,0.0,0.0,0.0,0.0,0.0
2022-09-07 09:30,107.52999877929688,107.75,107.1500015258789,107.5,2812966,0.0,0.0,0.0,0.0,0.0
2022-09-07 10:30,107.76000213623048,108.88999938964844,107.66000366210938,108.38999938964844,4908960,0.0,0.0,3.0,-0.9105406403541564,-0.3035135467847188
2022-09-07 11:30,108.38999938964844,109.69000244140624,108.29000091552734,109.36000061035156,3886626,0.0,0.0,0.0,0.0,0.0
2022-09-07 12:30,109.37000274658205,109.51000213623048,108.9800033569336,109.20780181884766,1885269,0.0,0.0,0.0,0.0,0.0
2022-09-07 13:30,109.1999969482422,109.87999725341795,109.02999877929688,109.55500030517578,1964384,0.0,0.0,0.0,0.0,0.0
2022-09-07 14:30,109.55999755859376,110.56999969482422,109.54000091552734,110.54000091552734,2256240,0.0,0.0,0.0,0.0,0.0
2022-09-07 15:30,110.54000091552734,110.98500061035156,110.37999725341795,110.97000122070312,2239820,0.0,0.0,1.0,-0.8930261135101318,-0.8930261135101318
2022-09-08 09:30,110.97000122070312,110.98999786376952,110.38999938964844,110.44000244140624,2323759,0.0,0.0,0.0,0.0,0.0
2022-09-08 10:30,109.18000030517578,110.08000183105467,108.62000274658205,109.5749969482422,4385242,0.0,0.0,1.0,0.0,0.0
2022-09-08 11:30,109.55999755859376,110.58000183105467,109.41999816894533,110.27999877929688,2277515,0.0,0.0,0.0,0.0,0.0
2022-09-08 12:30,110.3000030517578,110.30999755859376,108.05999755859376,108.44000244140624,2958436,0.0,0.0,1.0,0.0,0.0
2022-09-08 13:30,108.44000244140624,109.33000183105467,108.33999633789062,109.16999816894533,1807547,0.0,0.0,0.0,0.0,0.0
2022-09-08 14:30,109.1999969482422,109.41999816894533,108.69000244140624,108.88999938964844,1765913,0.0,0.0,0.0,0.0,0.0
2022-09-08 15:30,108.87999725341795,109.2300033569336,108.7249984741211,109.08999633789062,1962757,0.0,0.0,0.0,0.0,0.0
2022-09-09 09:30,109.08000183105467,109.41999816894533,108.70999908447266,109.41000366210938,2899810,0.0,0.0,0.0,0.0,0.0
2022-09-09 10:30,110.0500030517578,111.30999755859376,110.0,111.08999633789062,4796328,0.0,0.0,0.0,0.0,0.0
2022-09-09 11:30,111.08499908447266,111.5500030517578,111.01000213623048,111.4000015258789,2510653,0.0,0.0,1.0,0.0,0.0
2022-09-09 12:30,111.4000015258789,111.61000061035156,111.06999969482422,111.30999755859376,1890393,0.0,0.0,1.0,0.0,0.0
2022-09-09 13:30,111.3249969482422,111.86000061035156,111.23999786376952,111.75499725341795,2022586,0.0,0.0,0.0,0.0,0.0
2022-09-09 14:30,111.76000213623048,111.9800033569336,111.58000183105467,111.91999816894533,1420985,0.0,0.0,0.0,0.0,0.0
2022-09-09 15:30,111.91999816894533,111.91999816894533,111.27999877929688,111.80500030517578,2153334,0.0,0.0,0.0,0.0,0.0
2022-09-10 09:30,111.80999755859376,112.0,111.66999816894533,111.7699966430664,3334470,0.0,0.0,0.0,0.0,0.0
2022-09-12 10:30,112.29000091552734,112.63999938964844,111.79000091552734,112.33000183105467,4571061,0.0,0.0,0.0,0.0,0.0
2022-09-12 11:30,112.31999969482422,112.37000274658205,111.25,111.84500122070312,2657336,0.0,0.0,1.0,0.0,0.0
2022-09-12 12:30,111.8499984741211,111.91000366210938,110.93000030517578,111.2300033569336,2064976,0.0,0.0,1.0,0.0,0.0
2022-09-12 13:30,111.23200225830078,111.79499816894533,111.08999633789062,111.77999877929688,1777598,0.0,0.0,0.0,0.0,0.0
2022-09-12 14:30,111.7699966430664,111.81999969482422,111.13999938964844,111.16999816894533,1677800,0.0,0.0,0.0,0.0,0.0
2022-09-12 15:30,111.1698989868164,111.62999725341795,111.1449966430664,111.41999816894533,1529867,0.0,0.0,0.0,0.0,0.0
2022-09-13 09:30,111.41000366210938,111.91999816894533,111.37000274658205,111.91000366210938,2138825,0.0,0.0,0.0,0.0,0.0
2022-09-13 10:30,108.88999938964844,109.37000274658205,106.8499984741211,107.05999755859376,6517074,0.0,0.0,0.0,0.0,0.0
2022-09-13 11:30,107.0500030517578,107.1500015258789,106.1449966430664,106.24120330810548,3797032,0.0,0.0,0.0,0.0,0.0
2022-09-13 12:30,106.23999786376952,106.9000015258789,106.18499755859376,106.68000030517578,2666482,0.0,0.0,0.0,0.0,0.0
2022-09-13 13:30,106.69000244140624,107.1999969482422,106.58999633789062,107.12999725341795,2648042,0.0,0.0,2.0,0.0,0.0
2022-09-13 14:30,107.12999725341795,107.36000061035156,106.52999877929688,106.58999633789062,2395254,0.0,0.0,0.0,0.0,0.0
2022-09-13 15:30,106.58999633789062,106.66999816894533,105.94000244140624,105.9499969482422,3805127,0.0,0.0,1.0,0.0,0.0
2022-09-14 09:30,105.94000244140624,105.97000122070312,105.0,105.31999969482422,5153587,0.0,0.0,0.0,0.0,0.0
2022-09-14 10:30,105.44000244140624,106.02989959716795,104.58999633789062,104.6500015258789,5617245,0.0,0.0,2.0,-1.6202481985092163,-0.8101240992546082
2022-09-14 11:30,104.6449966430664,105.5999984741211,104.5,105.19000244140624,2895888,0.0,0.0,1.0,0.0,0.0
2022-09-14 12:30,105.1999969482422,105.86000061035156,105.04000091552734,105.62999725341795,2185271,0.0,0.0,0.0,0.0,0.0
2022-09-14 13:30,105.62999725341795,106.0999984741211,105.5500030517578,105.86000061035156,2052629,0.0,0.0,0.0,0.0,0.0
2022-09-14 14:30,105.87000274658205,105.91999816894533,105.01000213623048,105.37000274658205,2017048,0.0,0.0,1.0,0.0,0.0
2022-09-14 15:30,105.37000274658205,105.62000274658205,104.9198989868164,105.16000366210938,2316694,0.0,0.0,0.0,0.0,0.0
2022-09-15 09:30,105.16999816894533,106.0199966430664,104.87000274658205,105.87999725341795,2273254,0.0,0.0,0.0,0.0,0.0
2022-09-15 10:30,105.0,106.20999908447266,104.66999816894533,104.69000244140624,4588365,0.0,0.0,0.0,0.0,0.0
2022-09-15 11:30,104.69000244140624,105.06999969482422,103.8000030517578,104.20999908447266,3651145,0.0,0.0,0.0,0.0,0.0
2022-09-15 12:30,104.20999908447266,104.4499969482422,103.83000183105467,103.91999816894533,2623055,0.0,0.0,1.0,0.0,0.0
2022-09-15 13:30,103.93000030517578,105.31999969482422,103.93000030517578,105.18000030517578,2398564,0.0,0.0,1.0,0.0,0.0
2022-09-15 14:30,105.16999816894533,105.16999816894533,104.11000061035156,104.30999755859376,2032502,0.0,0.0,0.0,0.0,0.0
2022-09-15 15:30,104.30999755859376,104.5,103.30999755859376,103.37989807128906,3117128,0.0,0.0,1.0,-0.963883638381958,-0.963883638381958
2022-09-16 09:30,103.37000274658205,104.27999877929688,103.31999969482422,103.9000015258789,3250821,0.0,0.0,0.0,0.0,0.0
2022-09-16 10:30,102.97000122070312,103.76000213623048,101.8550033569336,103.31999969482422,11620558,0.0,0.0,1.0,0.0,0.0
2022-09-16 11:30,103.33000183105467,103.98999786376952,102.66999816894533,102.77999877929688,3453663,0.0,0.0,0.0,0.0,0.0
2022-09-16 12:30,102.77999877929688,103.16999816894533,102.5199966430664,102.6500015258789,2571273,0.0,0.0,0.0,0.0,0.0
2022-09-16 13:30,102.63999938964844,103.16999816894533,102.58000183105467,102.90499877929688,2272125,0.0,0.0,0.0,0.0,0.0
2022-09-16 14:30,102.9000015258789,103.2699966430664,102.54000091552734,103.1999969482422,3287231,0.0,0.0,0.0,0.0,0.0
2022-09-16 15:30,103.1999969482422,104.02999877929688,103.0199966430664,103.57009887695312,3586056,0.0,0.0,0.0,0.0,0.0
2022-09-17 09:30,103.55999755859376,103.95999908447266,103.18000030517578,103.5500030517578,4841414,0.0,0.0,0.0,0.0,0.0
2022-09-19 10:30,102.54000091552734,103.3000030517578,102.38999938964844,102.84010314941406,3942165,0.0,0.0,1.0,0.0,0.0
2022-09-19 11:30,102.83999633789062,103.3000030517578,102.5999984741211,102.61009979248048,2338157,0.0,0.0,1.0,0.0,0.0
2022-09-19 12:30,102.5999984741211,102.83000183105467,102.37000274658205,102.7699966430664,2665583,0.0,0.0,0.0,0.0,0.0
2022-09-19 13:30,102.76000213623048,103.38999938964844,102.72000122070312,103.25,1651575,0.0,0.0,0.0,0.0,0.0
2022-09-19 14:30,103.25360107421876,103.2699966430664,102.86000061035156,103.05999755859376,1652068,0.0,0.0,1.0,-0.8470962643623352,-0.8470962643623352
2022-09-19 15:30,103.05999755859376,103.9000015258789,103.05999755859376,103.7699966430664,2823741,0.0,0.0,0.0,0.0,0.0
2022-09-20 09:30,103.77999877929688,104.0199966430664,103.69000244140624,103.8499984741211,1980038,0.0,0.0,0.0,0.0,0.0
2022-09-20 10:30,102.87999725341795,103.16999816894533,102.23999786376952,102.5199966430664,4410254,0.0,0.0,0.0,0.0,0.0
2022-09-20 11:30,102.5199966430664,102.8000030517578,102.12000274658205,102.58000183105467,2477666,0.0,0.0,0.0,0.0,0.0
2022-09-20 12:30,102.58999633789062,102.81500244140624,102.26499938964844,102.31819915771484,2417381,0.0,0.0,0.0,0.0,0.0
2022-09-20 13:30,102.30999755859376,102.33000183105467,101.41999816894533,101.41999816894533,2859481,0.0,0.0,0.0,0.0,0.0
2022-09-20 14:30,101.41000366210938,102.0199966430664,101.12000274658205,101.93000030517578,2410692,0.0,0.0,0.0,0.0,0.0
2022-09-20 15:30,101.91999816894533,102.1999969482422,101.62999725341795,101.94000244140624,2825358,0.0,0.0,0.0,0.0,0.0
2022-09-21 09:30,101.91999816894533,102.20500183105467,101.5999984741211,101.83000183105467,2587004,0.0,0.0,0.0,0.0,0.0
2022-09-21 10:30,102.23999786376952,102.31999969482422,101.7113037109375,102.05500030517578,3737720,0.0,0.0,1.0,0.0,0.0
2022-09-21 11:30,102.05500030517578,102.06999969482422,101.47000122070312,101.93499755859376,2359511,0.0,0.0,0.0,0.0,0.0
2022-09-21 12:30,101.9499969482422,102.1999969482422,101.94000244140624,102.19499969482422,1488478,0.0,0.0,0.0,0.0,0.0
2022-09-21 13:30,102.19000244140624,102.3093032836914,102.01000213623048,102.29309844970705,1545002,0.0,0.0,0.0,0.0,0.0
2022-09-21 14:30,102.29499816894533,102.58999633789062,100.11000061035156,100.97000122070312,3833012,0.0,0.0,1.0,0.0,0.0
2022-09-21 15:30,100.9499969482422,103.48999786376952,100.6500015258789,100.95999908447266,6546117,0.0,0.0,0.0,0.0,0.0
2022-09-22 09:30,100.9499969482422,101.06999969482422,99.98999786376952,100.0,4136781,0.0,0.0,0.0,0.0,0.0
2022-09-22 10:30,100.3499984741211,100.98999786376952,99.8499984741211,100.69000244140624,5681336,0.0,0.0,0.0,0.0,0.0
2022-09-22 11:30,100.69000244140624,101.0,100.02999877929688,100.41999816894533,2812203,0.0,0.0,0.0,0.0,0.0
2022-09-22 12:30,100.43000030517578,101.0199966430664,100.4000015258789,100.5999984741211,2327257,0.0,0.0,0.0,0.0,0.0
2022-09-22 13:30,100.5999984741211,100.95999908447266,100.41000366210938,100.5998992919922,1422810,0.0,0.0,1.0,0.0,0.0
2022-09-22 14:30,100.58999633789062,100.93000030517578,100.2300033569336,100.4499969482422,1785692,0.0,0.0,1.0,0.0,0.0
2022-09-22 15:30,100.4499969482422,101.43009948730467,100.3499984741211,101.11499786376952,2220934,0.0,0.0,0.0,0.0,0.0
2022-09-23 09:30,101.12000274658205,101.68000030517578,100.44000244140624,100.52999877929688,2854170,0.0,0.0,0.0,0.0,0.0
2022-09-23 10:30,99.76000213623048,99.9800033569336,98.42009735107422,99.5199966430664,6047984,0.0,0.0,1.0,0.0,0.0
2022-09-23 11:30,99.5,99.8499984741211,99.20999908447266,99.29000091552734,3144628,0.0,0.0,1.0,0.0,0.0
2022-09-23 12:30,99.30999755859376,99.61000061035156,98.5500030517578,98.5999984741211,2310781,0.0,0.0,1.0,0.0,0.0
2022-09-23 13:30,98.58999633789062,99.12000274658205,98.55999755859376,98.61000061035156,2202015,0.0,0.0,0.0,0.0,0.0
2022-09-23 14:30,98.6050033569336,98.73999786376952,98.0199966430664,98.21700286865234,2422753,0.0,0.0,1.0,0.0,0.0
2022-09-23 15:30,98.20999908447266,98.8499984741211,98.01000213623048,98.80999755859376,2967074,0.0,0.0,0.0,0.0,0.0
2022-09-24 09:30,98.81999969482422,99.28500366210938,98.77999877929688,99.19000244140624,3253349,0.0,0.0,0.0,0.0,0.0
2022-09-26 10:30,98.94000244140624,100.44000244140624,98.37999725341795,100.2699966430664,5558426,0.0,0.0,0.0,0.0,0.0
2022-09-26 11:30,100.26000213623048,100.2699966430664,98.8499984741211,98.9000015258789,2878669,0.0,0.0,0.0,0.0,0.0
2022-09-26 12:30,98.9000015258789,99.4800033569336,98.55999755859376,98.70999908447266,2241649,0.0,0.0,0.0,0.0,0.0
2022-09-26 13:30,98.69000244140624,99.18000030517578,98.41000366210938,98.81279754638672,1772217,0.0,0.0,0.0,0.0,0.0
2022-09-26 14:30,98.80999755859376,99.06999969482422,98.52999877929688,98.70819854736328,2020014,0.0,0.0,0.0,0.0,0.0
2022-09-26 15:30,98.6999969482422,99.48999786376952,98.58000183105467,99.18000030517578,2387149,0.0,0.0,0.0,0.0,0.0
2022-09-27 09:30,99.19000244140624,99.5,98.66999816894533,98.81999969482422,2333051,0.0,0.0,0.0,0.0,0.0
2022-09-27 10:30,99.91000366210938,100.45999908447266,99.04000091552734,99.12000274658205,5053889,0.0,0.0,1.0,0.9207719564437866,0.9207719564437866
2022-09-27 11:30,99.12999725341795,99.76000213623048,98.51000213623048,98.61810302734376,3407624,0.0,0.0,0.0,0.0,0.0
2022-09-27 12:30,98.55999755859376,98.83000183105467,97.37000274658205,97.7699966430664,2647910,0.0,0.0,0.0,0.0,0.0
2022-09-27 13:30,97.76000213623048,97.87989807128906,97.37000274658205,97.62000274658205,2117970,0.0,0.0,0.0,0.0,0.0
2022-09-27 14:30,97.61000061035156,97.80999755859376,97.33999633789062,97.5199966430664,2343706,0.0,0.0,0.0,0.0,0.0
2022-09-27 15:30,97.5199966430664,98.20259857177734,97.41000366210938,97.68000030517578,2363982,0.0,0.0,0.0,0.0,0.0
2022-09-28 09:30,97.68000030517578,98.23999786376952,97.4499969482422,98.08999633789062,3164224,0.0,0.0,0.0,0.0,0.0
2022-09-28 10:30,98.0199966430664,99.01499938964844,97.8000030517578,98.9800033569336,5411782,0.0,0.0,0.0,0.0,0.0
